variable	value	Label
"f90_19"	"2"	"2"
"f90_19"	"3"	"3"
"f90_19"	"4"	"4"
"f90_19"	"5"	"5-stimme gar nicht überein"
"f90_19"	"6"	"keine Angabe"
"f90_20"	"Variable Label"	"Frage 90: Zustimmung - Religion ist im Laufe meines Lebens für mich wichtiger geworden."
"f90_20"	"1"	"1-stimme völlig überein"
"f90_20"	"2"	"2"
"f90_20"	"3"	"3"
"f90_20"	"4"	"4"
"f90_20"	"5"	"5-stimme gar nicht überein"
"f90_20"	"6"	"keine Angabe"
"f90_21"	"Variable Label"	"Frage 90: Zustimmung - Leute, die nicht ordentlich arbeiten, soll man besser gar nicht unterstützen."
"f90_21"	"1"	"1-stimme völlig überein"
"f90_21"	"2"	"2"
"f90_21"	"3"	"3"
"f90_21"	"4"	"4"
"f90_21"	"5"	"5-stimme gar nicht überein"
"f90_21"	"6"	"keine Angabe"
"f90_22"	"Variable Label"	"Frage 90: Zustimmung - Man gewinnt oft den Eindruck, dass die Kirche ein Geschäft ist."
"f90_22"	"1"	"1-stimme völlig überein"
"f90_22"	"2"	"2"
"f90_22"	"3"	"3"
"f90_22"	"4"	"4"
"f90_22"	"5"	"5-stimme gar nicht überein"
"f90_22"	"6"	"keine Angabe"
"f90_23"	"Variable Label"	"Frage 90: Zustimmung - Für mich ist die Religion Trost in den Nöten des Lebens."
"f90_23"	"1"	"1-stimme völlig überein"
"f90_23"	"2"	"2"
"f90_23"	"3"	"3"
"f90_23"	"4"	"4"
"f90_23"	"5"	"5-stimme gar nicht überein"
"f90_23"	"6"	"keine Angabe"
"f90_24"	"Variable Label"	"Frage 90: Zustimmung - Es ist mir gleichgültig, ob es Gott gibt."
"f90_24"	"1"	"1-stimme völlig überein"
"f90_24"	"2"	"2"
"f90_24"	"3"	"3"
"f90_24"	"4"	"4"
"f90_24"	"5"	"5-stimme gar nicht überein"
"f90_24"	"6"	"keine Angabe"
"f90_25"	"Variable Label"	"Frage 90: Zustimmung - Schwierige Situationen lassen sich ohne Religion überhaupt nicht bewältigen."
"f90_25"	"1"	"1-stimme völlig überein"
"f90_25"	"2"	"2"
"f90_25"	"3"	"3"
"f90_25"	"4"	"4"
"f90_25"	"5"	"5-stimme gar nicht überein"
"f90_25"	"6"	"keine Angabe"
"f90_26"	"Variable Label"	"Frage 90: Zustimmung - Ein Weiterleben nach dem Tod gibt es nur ohne Körper."
"f90_26"	"1"	"1-stimme völlig überein"
"f90_26"	"2"	"2"
"f90_26"	"3"	"3"
"f90_26"	"4"	"4"
"f90_26"	"5"	"5-stimme gar nicht überein"
"f90_26"	"6"	"keine Angabe"
"f90_27"	"Variable Label"	"Frage 90: Zustimmung - Ohne Religion verliert man die Hoffnung."
"f90_27"	"1"	"1-stimme völlig überein"
"f90_27"	"2"	"2"
"f90_27"	"3"	"3"
"f90_27"	"4"	"4"
"f90_27"	"5"	"5-stimme gar nicht überein"
"f90_27"	"6"	"keine Angabe"
"f90_28"	"Variable Label"	"Frage 90: Zustimmung - Religion ist für mein Berufsleben belanglos."
"f90_28"	"1"	"1-stimme völlig überein"
"f90_28"	"2"	"2"
"f90_28"	"3"	"3"
"f90_28"	"4"	"4"
"f90_28"	"5"	"5-stimme gar nicht überein"
"f90_28"	"6"	"keine Angabe"
"f90_29"	"Variable Label"	"Frage 90: Zustimmung - Religion braucht man in erster Linie, um die Angst vor dem Tod zu überwinden."
"f90_29"	"1"	"1-stimme völlig überein"
"f90_29"	"2"	"2"
"f90_29"	"3"	"3"
"f90_29"	"4"	"4"
"f90_29"	"5"	"5-stimme gar nicht überein"
"f90_29"	"6"	"keine Angabe"
"f90_30"	"Variable Label"	"Frage 90: Zustimmung - Mit der Frage eines Lebens nach dem Tod habe ich mich noch nicht beschäftigt."
"f90_30"	"1"	"1-stimme völlig überein"
"f90_30"	"2"	"2"
"f90_30"	"3"	"3"
"f90_30"	"4"	"4"
"f90_30"	"5"	"5-stimme gar nicht überein"
"f90_30"	"6"	"keine Angabe"
"f90_31"	"Variable Label"	"Frage 90: Zustimmung - Es ist nur ein frommer Wunsch, dass Gott die Menschen liebt."
"f90_31"	"1"	"1-stimme völlig überein"
"f90_31"	"2"	"2"
"f90_31"	"3"	"3"
"f90_31"	"4"	"4"
"f90_31"	"5"	"5-stimme gar nicht überein"
"f90_31"	"6"	"keine Angabe"
"f90_32"	"Variable Label"	"Frage 90: Zustimmung - Es ist Gottes Wille, dass Mann und Frau unterschiedliche Aufgaben im Leben haben."
"f90_32"	"1"	"1-stimme völlig überein"
"f90_32"	"2"	"2"
"f90_32"	"3"	"3"
"f90_32"	"4"	"4"
"f90_32"	"5"	"5-stimme gar nicht überein"
"f90_32"	"6"	"keine Angabe"
"f90_33"	"Variable Label"	"Frage 90: Zustimmung - Die Gleichberechtigung der Frau ist für mich auch ein wichtiges religiöses Thema."
"f90_33"	"1"	"1-stimme völlig überein"
"f90_33"	"2"	"2"
"f90_33"	"3"	"3"
"f90_33"	"4"	"4"
"f90_33"	"5"	"5-stimme gar nicht überein"
"f90_33"	"6"	"keine Angabe"
"f90_34"	"Variable Label"	"Frage 90: Zustimmung - Die Kirche hat während des Nationalsozialismus Schuld auf sich geladen."
"f90_34"	"1"	"1-stimme völlig überein"
"f90_34"	"2"	"2"
"f90_34"	"3"	"3"
"f90_34"	"4"	"4"
"f90_34"	"5"	"5-stimme gar nicht überein"
"f90_34"	"6"	"keine Angabe"
"f90_35"	"Variable Label"	"Frage 90: Zustimmung - VertreterInnen von Religionsgemeinschaften sollten nicht bei Demonstrationen auftreten."
"f90_35"	"1"	"1-stimme völlig überein"
"f90_35"	"2"	"2"
"f90_35"	"3"	"3"
"f90_35"	"4"	"4"
"f90_35"	"5"	"5-stimme gar nicht überein"
"f90_35"	"6"	"keine Angabe"
"f90_36"	"Variable Label"	"Frage 90: Zustimmung - Man kann sagen was man will, irgendwann muss Schluss sein mit der Wiedergutmachung (Opfer der Naz"
"f90_36"	"1"	"1-stimme völlig überein"
"f90_36"	"2"	"2"
"f90_36"	"3"	"3"
"f90_36"	"4"	"4"
"f90_36"	"5"	"5-stimme gar nicht überein"
"f90_36"	"6"	"keine Angabe"
"f90_37"	"Variable Label"	"Frage 90: Zustimmung - Ich unterstütze Menschen in Not durch Geld- oder Sachspenden."
"f90_37"	"1"	"1-stimme völlig überein"
"f90_37"	"2"	"2"
"f90_37"	"3"	"3"
"f90_37"	"4"	"4"
"f90_37"	"5"	"5-stimme gar nicht überein"
"f90_37"	"6"	"keine Angabe"
"f90_38"	"Variable Label"	"Frage 90: Zustimmung - Aufgrund der Anzahl der Zuwanderer in Österreich fühle ich mich manchmal wie ein Fremder / eine F"
"f90_38"	"1"	"1-stimme völlig überein"
"f90_38"	"2"	"2"
"f90_38"	"3"	"3"
"f90_38"	"4"	"4"
"f90_38"	"5"	"5-stimme gar nicht überein"
"f90_38"	"6"	"keine Angabe"
"f90_39"	"Variable Label"	"Frage 90: Zustimmung - Man kann gleichzeitig ein Muslim und ein guter Demokrat sein."
"f90_39"	"1"	"1-stimme völlig überein"
"f90_39"	"2"	"2"
"f90_39"	"3"	"3"
"f90_39"	"4"	"4"
"f90_39"	"5"	"5-stimme gar nicht überein"
"f90_39"	"6"	"keine Angabe"
"f90_40"	"Variable Label"	"Frage 90: Zustimmung - Eine Gesellschaft mit einer Vielfalt mit Sprachen, Religionen, Kulturen hat einen Vorteil."
"f90_40"	"1"	"1-stimme völlig überein"
"f90_40"	"2"	"2"
"f90_40"	"3"	"3"
"f90_40"	"4"	"4"
"f90_40"	"5"	"5-stimme gar nicht überein"
"f90_40"	"6"	"keine Angabe"
"f90_41"	"Variable Label"	"Frage 90: Zustimmung - Meine Religionsgemeinschaft hilft mir, in der Gesellschaft einen Platz zu finden."
"f90_41"	"1"	"1-stimme völlig überein"
"f90_41"	"2"	"2"
"f90_41"	"3"	"3"
"f90_41"	"4"	"4"
"f90_41"	"5"	"5-stimme gar nicht überein"
"f90_41"	"6"	"keine Angabe"
"f90_42"	"Variable Label"	"Frage 90: Zustimmung - Religion ist Heimat, die man überall hin mitnehmen kann."
"f90_42"	"1"	"1-stimme völlig überein"
"f90_42"	"2"	"2"
"f90_42"	"3"	"3"
"f90_42"	"4"	"4"
"f90_42"	"5"	"5-stimme gar nicht überein"
"f90_42"	"6"	"keine Angabe"
"f90_43"	"Variable Label"	"Frage 90: Zustimmung - Ich erwarte, dass sich die Gewerkschaft für die Arbeitnehmer und die Arbeitslosen einsetzen. Aber"
"f90_43"	"1"	"1-stimme völlig überein"
"f90_43"	"2"	"2"
"f90_43"	"3"	"3"
"f90_43"	"4"	"4"
"f90_43"	"5"	"5-stimme gar nicht überein"
"f90_43"	"6"	"keine Angabe"
"f90_44"	"Variable Label"	"Frage 90: Zustimmung - Die Kirche soll auch in Zukunft möglichst klare Gebote und Verbote für das Leben der Christen auf"
"f90_44"	"1"	"1-stimme völlig überein"
"f90_44"	"2"	"2"
"f90_44"	"3"	"3"
"f90_44"	"4"	"4"
"f90_44"	"5"	"5-stimme gar nicht überein"
"f90_44"	"6"	"keine Angabe"
"f90_45"	"Variable Label"	"Frage 90: Zustimmung - So wie die Kirche heute ausschaut, ist sie keine Hilfe für mein Leben."
"f90_45"	"1"	"1-stimme völlig überein"
"f90_45"	"2"	"2"
"f90_45"	"3"	"3"
"f90_45"	"4"	"4"
"f90_45"	"5"	"5-stimme gar nicht überein"
"f90_45"	"6"	"keine Angabe"
"f90_46"	"Variable Label"	"Frage 90: Zustimmung - Ich meine, dass die Priester/Pfarrer heutzutage viel Ansehen genießen."
"f90_46"	"1"	"1-stimme völlig überein"
"f90_46"	"2"	"2"
"f90_46"	"3"	"3"
"f90_46"	"4"	"4"
"f90_46"	"5"	"5-stimme gar nicht überein"
"f90_46"	"6"	"keine Angabe"
"f90_47"	"Variable Label"	"Frage 90: Zustimmung - Die Kirche hütet ihr eigenes Vermögen, anstatt sich um Notleidende zu kümmern."
"f90_47"	"1"	"1-stimme völlig überein"
"f90_47"	"2"	"2"
"f90_47"	"3"	"3"
"f90_47"	"4"	"4"
"f90_47"	"5"	"5-stimme gar nicht überein"
"f90_47"	"6"	"keine Angabe"
"f90_48"	"Variable Label"	"Frage 90: Zustimmung - Ich sehe es gern, wenn sich die Kirche der Zeit anpasst."
"f90_48"	"1"	"1-stimme völlig überein"
"f90_48"	"2"	"2"
"f90_48"	"3"	"3"
"f90_48"	"4"	"4"
"f90_48"	"5"	"5-stimme gar nicht überein"
"f90_48"	"6"	"keine Angabe"
"f90_49"	"Variable Label"	"Frage 90: Zustimmung - Der festliche, stimmungsvolle Rahmen ist an der kirchlichen Trauung das Wichtigste"
"f90_49"	"1"	"1-stimme völlig überein"
"f90_49"	"2"	"2"
"f90_49"	"3"	"3"
"f90_49"	"4"	"4"
"f90_49"	"5"	"5-stimme gar nicht überein"
"f90_49"	"6"	"keine Angabe"
"f90_50"	"Variable Label"	"Frage 90: Zustimmung - Wenn die Kirche mit Geschiedenen versöhnlich umgeht, schwächt sie den Bestand der Ehen."
"f90_50"	"1"	"1-stimme völlig überein"
"f90_50"	"2"	"2"
"f90_50"	"3"	"3"
"f90_50"	"4"	"4"
"f90_50"	"5"	"5-stimme gar nicht überein"
"f90_50"	"6"	"keine Angabe"
"f90_51"	"Variable Label"	"Frage 90: Zustimmung - Wenn man kirchlich heiratet, fühlt man sich mehr aneinander gebunden."
"f90_51"	"1"	"1-stimme völlig überein"
"f90_51"	"2"	"2"
"f90_51"	"3"	"3"
"f90_51"	"4"	"4"
"f90_51"	"5"	"5-stimme gar nicht überein"
"f90_51"	"6"	"keine Angabe"
"f90_52"	"Variable Label"	"Frage 90: Zustimmung - Wenn jemand schuldlos geschieden ist, wäre es richtig, ihm die kirchliche Heirat neuerlich zu ges"
"f90_52"	"1"	"1-stimme völlig überein"
"f90_52"	"2"	"2"
"f90_52"	"3"	"3"
"f90_52"	"4"	"4"
"f90_52"	"5"	"5-stimme gar nicht überein"
"f90_52"	"6"	"keine Angabe"
"f90_53"	"Variable Label"	"Frage 90: Zustimmung - Ich finde es richtig, dass Geschiedene, die gegen den Willen der Kirche wieder heiraten, nicht zu"
"f90_53"	"1"	"1-stimme völlig überein"
"f90_53"	"2"	"2"
"f90_53"	"3"	"3"
"f90_53"	"4"	"4"
"f90_53"	"5"	"5-stimme gar nicht überein"
"f90_53"	"6"	"keine Angabe"
"f90_54"	"Variable Label"	"Frage 90: Zustimmung - Es ist gut, dass die Kirche die Unauflöslichkeit der Ehe verlangt."
"f90_54"	"1"	"1-stimme völlig überein"
"f90_54"	"2"	"2"
"f90_54"	"3"	"3"
"f90_54"	"4"	"4"
"f90_54"	"5"	"5-stimme gar nicht überein"
"f90_54"	"6"	"keine Angabe"
"f90_55"	"Variable Label"	"Frage 90: Zustimmung - Man kann auch ohne Sonntagsmesse ein guter Christ sein."
"f90_55"	"1"	"1-stimme völlig überein"
"f90_55"	"2"	"2"
"f90_55"	"3"	"3"
"f90_55"	"4"	"4"
"f90_55"	"5"	"5-stimme gar nicht überein"
"f90_55"	"6"	"keine Angabe"
"f90_56"	"Variable Label"	"Frage 90: Zustimmung - Frauen sind religiös interessierter als Männer."
"f90_56"	"1"	"1-stimme völlig überein"
"f90_56"	"2"	"2"
"f90_56"	"3"	"3"
"f90_56"	"4"	"4"
"f90_56"	"5"	"5-stimme gar nicht überein"
"f90_56"	"6"	"keine Angabe"
"f90_57"	"Variable Label"	"Frage 90: Zustimmung - Die christlichen Kirchen sollen gegenüber dem Islam einen härteren Kurs einschlagen."
"f90_57"	"1"	"1-stimme völlig überein"
"f90_57"	"2"	"2"
"f90_57"	"3"	"3"
"f90_57"	"4"	"4"
"f90_57"	"5"	"5-stimme gar nicht überein"
"f90_57"	"6"	"keine Angabe"
"f90_58"	"Variable Label"	"Frage 90: Zustimmung - Ein selbstbewusstes Christentum ist für Europa künftig sehr wichtig."
"f90_58"	"1"	"1-stimme völlig überein"
"f90_58"	"2"	"2"
"f90_58"	"3"	"3"
"f90_58"	"4"	"4"
"f90_58"	"5"	"5-stimme gar nicht überein"
"f90_58"	"6"	"keine Angabe"
"f90_59"	"Variable Label"	"Frage 90: Zustimmung - Ohne die christlichen Kirchen wäre unser Land sozial ärmer."
"f90_59"	"1"	"1-stimme völlig überein"
"f90_59"	"2"	"2"
"f90_59"	"3"	"3"
"f90_59"	"4"	"4"
"f90_59"	"5"	"5-stimme gar nicht überein"
"f90_59"	"6"	"keine Angabe"
"f90_60"	"Variable Label"	"Frage 90: Zustimmung - Ich halte es für wichtig, dass die Kinder in Österreich Religionsunterricht erhalten, um christli"
"f90_60"	"1"	"1-stimme völlig überein"
"f90_60"	"2"	"2"
"f90_60"	"3"	"3"
"f90_60"	"4"	"4"
"f90_60"	"5"	"5-stimme gar nicht überein"
"f90_60"	"6"	"keine Angabe"
"f90_61"	"Variable Label"	"Frage 90: Zustimmung - Der christliche Glaube sollte das Leben und Zusammenleben der Menschen in unserem Land mehr besti"
"f90_61"	"1"	"1-stimme völlig überein"
"f90_61"	"2"	"2"
"f90_61"	"3"	"3"
"f90_61"	"4"	"4"
"f90_61"	"5"	"5-stimme gar nicht überein"
"f90_61"	"6"	"keine Angabe"
"f90_62"	"Variable Label"	"Frage 90: Zustimmung - Es braucht mehr Frauen in der Kirchenleitung."
"f90_62"	"1"	"1-stimme völlig überein"
"f90_62"	"2"	"2"
"f90_62"	"3"	"3"
"f90_62"	"4"	"4"
"f90_62"	"5"	"5-stimme gar nicht überein"
"f90_62"	"6"	"keine Angabe"
"f90_63"	"Variable Label"	"Frage 90: Zustimmung - Ein gleichberechtigtes Miteinander von Männern und Frauen ist wichtig für die Lösung der großen g"
"f90_63"	"1"	"1-stimme völlig überein"
"f90_63"	"2"	"2"
"f90_63"	"3"	"3"
"f90_63"	"4"	"4"
"f90_63"	"5"	"5-stimme gar nicht überein"
"f90_63"	"6"	"keine Angabe"
"f90_64"	"Variable Label"	"Frage 90: Zustimmung - Frauen sind spirituell interessierter als Männer."
"f90_64"	"1"	"1-stimme völlig überein"
"f90_64"	"2"	"2"
"f90_64"	"3"	"3"
"f90_64"	"4"	"4"
"f90_64"	"5"	"5-stimme gar nicht überein"
"f90_64"	"6"	"keine Angabe"
"f90_65"	"Variable Label"	"Frage 90: Zustimmung - Ich trete erst dann aus der Kirche aus, wenn ich mit ihrer Lehre nicht mehr übereinstimme."
"f90_65"	"1"	"1-stimme völlig überein"
"f90_65"	"2"	"2"
"f90_65"	"3"	"3"
"f90_65"	"4"	"4"
"f90_65"	"5"	"5-stimme gar nicht überein"
"f90_65"	"6"	"keine Angabe"
"f90_66"	"Variable Label"	"Frage 90: Zustimmung - Wenn mir die Kirche nichts mehr sagt, trete ich aus."
"f90_66"	"1"	"1-stimme völlig überein"
"f90_66"	"2"	"2"
"f90_66"	"3"	"3"
"f90_66"	"4"	"4"
"f90_66"	"5"	"5-stimme gar nicht überein"
"f90_66"	"6"	"keine Angabe"
"f90_67"	"Variable Label"	"Frage 90: Zustimmung - Die Zulassung von Frauen zu den kirchlichen Ämtern (Diakonat, Priesteramt) würde die Glaubwürdigk"
"f90_67"	"1"	"1-stimme völlig überein"
"f90_67"	"2"	"2"
"f90_67"	"3"	"3"
"f90_67"	"4"	"4"
"f90_67"	"5"	"5-stimme gar nicht überein"
"f90_67"	"6"	"keine Angabe"
"f90_68"	"Variable Label"	"Frage 90: Zustimmung - Gerade moderne Frauen tun sich mit der katholischen Kirche schwer."
"f90_68"	"1"	"1-stimme völlig überein"
"f90_68"	"2"	"2"
"f90_68"	"3"	"3"
"f90_68"	"4"	"4"
"f90_68"	"5"	"5-stimme gar nicht überein"
"f90_68"	"6"	"keine Angabe"
"f90_69"	"Variable Label"	"Frage 90: Zustimmung - In der katholischen Kirche gibt es noch immer kein gleichberechtigtes Miteinander von Männern Fra"
"f90_69"	"1"	"1-stimme völlig überein"
"f90_69"	"2"	"2"
"f90_69"	"3"	"3"
"f90_69"	"4"	"4"
"f90_69"	"5"	"5-stimme gar nicht überein"
"f90_69"	"6"	"keine Angabe"
"f91_01"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Katholiken"
"f91_01"	"1"	"ja"
"f91_01"	"2"	"nein"
"f91_01"	"3"	"keine Angabe"
"f91_02"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Evangelische Christen"
"f91_02"	"1"	"ja"
"f91_02"	"2"	"nein"
"f91_02"	"3"	"keine Angabe"
"f91_03"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Orthodoxe Christen"
"f91_03"	"1"	"ja"
"f91_03"	"2"	"nein"
"f91_03"	"3"	"keine Angabe"
"f91_04"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Muslime"
"f91_04"	"1"	"ja"
"f91_04"	"2"	"nein"
"f91_04"	"3"	"keine Angabe"
"f91_05"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Juden"
"f91_05"	"1"	"ja"
"f91_05"	"2"	"nein"
"f91_05"	"3"	"keine Angabe"
"f91_06"	"Variable Label"	"Frage 91: persönlich gut bekannte Menschen - Menschen mit anderen Religionen"
"f91_06"	"1"	"ja"
"f91_06"	"2"	"nein"
"f91_06"	"3"	"keine Angabe"
"f92_01"	"Variable Label"	"Frage 92: Sympathie - Katholiken"
"f92_01"	"1"	"sehr sympathisch"
"f92_01"	"2"	"eher sympathisch"
"f92_01"	"3"	"eher weniger sympathisch"
"f92_01"	"4"	"überhaupt nicht sympathisch"
"f92_01"	"5"	"keine Angabe"
"f92_02"	"Variable Label"	"Frage 92: Sympathie - Evangelische Christen"
"f92_02"	"1"	"sehr sympathisch"
"f92_02"	"2"	"eher sympathisch"
"f92_02"	"3"	"eher weniger sympathisch"
"f92_02"	"4"	"überhaupt nicht sympathisch"
"f92_02"	"5"	"keine Angabe"
"f92_03"	"Variable Label"	"Frage 92: Sympathie - Orthodoxe Christen"
"f92_03"	"1"	"sehr sympathisch"
"f92_03"	"2"	"eher sympathisch"
"f92_03"	"3"	"eher weniger sympathisch"
"f92_03"	"4"	"überhaupt nicht sympathisch"
"f92_03"	"5"	"keine Angabe"
"f92_04"	"Variable Label"	"Frage 92: Sympathie - Muslime"
"f92_04"	"1"	"sehr sympathisch"
"f92_04"	"2"	"eher sympathisch"
"f92_04"	"3"	"eher weniger sympathisch"
"f92_04"	"4"	"überhaupt nicht sympathisch"
"f92_04"	"5"	"keine Angabe"
"f92_05"	"Variable Label"	"Frage 92: Sympathie - Juden"
"f92_05"	"1"	"sehr sympathisch"
"f92_05"	"2"	"eher sympathisch"
"f92_05"	"3"	"eher weniger sympathisch"
"f92_05"	"4"	"überhaupt nicht sympathisch"
"f92_05"	"5"	"keine Angabe"
"f92_06"	"Variable Label"	"Frage 92: Sympathie - Menschen mit anderen Religionen"
"f92_06"	"1"	"sehr sympathisch"
"f92_06"	"2"	"eher sympathisch"
"f92_06"	"3"	"eher weniger sympathisch"
"f92_06"	"4"	"überhaupt nicht sympathisch"
"f92_06"	"5"	"keine Angabe"
"f9a"	"Variable Label"	"Frage 9a: Wie gut passt der Islam Ihrer Meinung nach eigentlich in unsere Zeit?"
"f9a"	"0"	"0-passen überhaupt nicht"
"f9a"	"1"	"1"
"f9a"	"2"	"2"
"f9a"	"3"	"3"
"f9a"	"4"	"4"
"f9a"	"5"	"5"
"f9a"	"6"	"6"
"f9a"	"7"	"7"
"f9a"	"8"	"8"
"f9a"	"9"	"9"
"f9a"	"10"	"10-passen sehr gut"
"f9a"	"99"	"keine Angabe"
"leben"	"Variable Label"	"LEBENSPHASEN"
"leben"	"1"	"Junge Ledige"
"leben"	"2"	"Junge Paare o.K."
"leben"	"3"	"Fam.m.Kleinkindern"
"leben"	"4"	"Fam.m.Schulk./Jugendl."
"leben"	"5"	"Ält.Berufstät.o.Kinder"
"leben"	"6"	"Ält.n.Berufstät.o.K."
"mig1"	"Variable Label"	"MIGRATIONSHINTERGRUND 1"
"mig1"	"1"	"1. Generation"
"mig1"	"2"	"2. Generation"
"mig1"	"3"	"Nein"
"mig201"	"Variable Label"	"MIGRATIONSHINTERGRUND 2 - EU 15"
"mig201"	"0"	"nicht zutreffend"
"mig201"	"1"	"EU 15"
"mig202"	"Variable Label"	"MIGRATIONSHINTERGRUND 2 - EU neue Mitgliedsländer"
"mig202"	"0"	"nicht zutreffend"
"mig202"	"1"	"EU neue Mitgliedsländer"
"mig203"	"Variable Label"	"MIGRATIONSHINTERGRUND 2 - Nicht EU"
"mig203"	"0"	"nicht zutreffend"
"mig203"	"1"	"Nicht EU"
"migr"	"Variable Label"	"Teil Migranten"
"migr"	"0"	"nicht zutreffend"
"migr"	"1"	"Migranten"
"musl"	"Variable Label"	"Teil Muslimisch"
"musl"	"0"	"nicht zutreffend"
"musl"	"1"	"Islam"
"NR"	"Variable Label"	"NR"
"ORT"	"Variable Label"	"ORTSGRÖSSE"
"ORT"	"1"	"bis 1.000 Einwohner"
"ORT"	"2"	"bis 2.000 Einwohner"
"ORT"	"3"	"bis 3.000 Einwohner"
"ORT"	"4"	"bis 5.000 Einwohner"
"ORT"	"5"	"bis 10.000 Einwohner"
"ORT"	"6"	"bis 20.000 Einwohner"
"ORT"	"7"	"bis 50.000 Einwohner"
"ORT"	"8"	"bis 1 Mio Einwohner"
"ORT"	"9"	"1 Mio und mehr (Wien)"
"orth"	"Variable Label"	"Teil Orthodox"
"orth"	"0"	"nicht zutreffend"
"orth"	"1"	"Orthodox"
"rep"	"Variable Label"	"Teil Repräsentativ"
"rep"	"1"	"Repräsentativ"
"s1_SEX"	"Variable Label"	"Frage S1: Geschlecht des Befragten:"
"s1_SEX"	"1"	"männlich"
"s1_SEX"	"2"	"weiblich"
"s10"	"Variable Label"	"Frage S10: Wo haben Sie selbst Ihren Arbeitsplatz/Ausbildungsplatz?"
"s10"	"1"	"Arbeitsplatz/Ausbildungsplatz im Ort/in der Stadt"
"s10"	"2"	"Arbeitsplatz/Ausbildungsplatz im Bundesland"
"s10"	"3"	"Arbeitsplatz/Ausbildungsplatz außerhalb des Bundeslandes"
"s10"	"4"	"keine Angabe"
"s11_KINDERZAHL"	"Variable Label"	"Frage S11: Wie viele Kinder haben Sie?"
"s11_KINDERZAHL"	"1"	"1"
"s11_KINDERZAHL"	"2"	"2"
"s11_KINDERZAHL"	"3"	"3"
"s11_KINDERZAHL"	"4"	"4"
"s11_KINDERZAHL"	"5"	"5"
"s11_KINDERZAHL"	"9"	"keine Angabe"
"s12"	"Variable Label"	"Frage S12: Leben Sie derzeit mit Ihren Eltern/einem Elternteil zusammen?"
"s12"	"1"	"ja"
"s12"	"2"	"nein"
"s12"	"3"	"keine Angabe"
"s13"	"Variable Label"	"Frage S13: Wie viele Personen leben ständig in Ihrem Haushalt?"
"s13"	"1"	"1 Person"
"s13"	"2"	"2 Personen"
"s13"	"3"	"3 Personen"
"s13"	"4"	"4 Personen"
"s13"	"5"	"5 Personen und mehr"
"s13"	"6"	"keine Angabe"
"s141"	"Variable Label"	"Frage S14: Kinder/Jugendliche im Haushalt"
"s141"	"0"	"keine Kinder"
"s141"	"1"	"1 Kind"
"s141"	"2"	"2 Kinder"
"s142"	"Variable Label"	"Frage S14: Kinder/Jugendliche im Haushalt"
"s142"	"0"	"keine Kinder"
"s142"	"1"	"1 Kind"
"s142"	"2"	"2 und mehr Kinder"
"s143"	"Variable Label"	"Frage S14: Kinder/Jugendliche im Haushalt"
"s143"	"0"	"keine Kinder"
"s143"	"1"	"1 Kind"
"s143"	"2"	"2 Kinder"
"s143"	"3"	"3 Kinder"
"s144"	"Variable Label"	"Frage S14: Kinder/Jugendliche im Haushalt"
"s144"	"0"	"keine Kinder"
"s144"	"1"	"1 Kind"
"s144"	"2"	"2 Kinder"
"s144"	"3"	"3 und mehr Kinder"
"s145"	"Variable Label"	"Frage S14: Kinder/Jugendliche im Haushalt"
"s145"	"0"	"keine Kinder"
"s145"	"1"	"1 Kind"
"s15"	"Variable Label"	"Frage S15: Haushalts-Nettoeinkommen"
"s15"	"1"	"unter 600,--"
"s15"	"2"	"600,-- bis unter 750,--"
"s15"	"3"	"750,-- bis unter 900,--"
"s15"	"4"	"900,-- bis unter 1.050,--"
"s15"	"5"	"1.050,-- bis unter 1.200,--"
"s15"	"6"	"1.200,-- bis unter 1.350,--"
"s15"	"7"	"1.350,-- bis unter 1.500,--"
"s15"	"8"	"1.500,-- bis unter 1.650,--"
"s15"	"9"	"1.650,-- bis unter 1.800,--"
"s15"	"10"	"1.800,-- bis unter 1.950,--"
"s15"	"11"	"1.950,-- bis unter 2.100,--"
"s15"	"12"	"2.100,-- bis unter 2.250,--"
"s15"	"13"	"2.250,-- bis unter 2.400,--"
"s15"	"14"	"2.400,-- bis unter 2.700,--"
"s15"	"15"	"2.700,-- bis unter 3.000,--"
"s15"	"16"	"3.000,-- bis unter 3.300,--"
"s15"	"17"	"3.300,-- bis unter 3.600,--"
"s15"	"18"	"3.600,-- bis unter 3.900,--"
"s15"	"19"	"3.900,-- bis unter 4.200,--"
"s15"	"20"	"4.200,-- und mehr"
"s15"	"21"	"keine Angabe"
"s2"	"Variable Label"	"Frage S2: Wie alt sind sie?"
"s2"	"80"	"80 und älter"
"s3_STAND"	"Variable Label"	"Frage S3: Sagen Sie mir bitte Ihren Familienstand. Sind Sie ..."
"s3_STAND"	"1"	"verheiratet"
"s3_STAND"	"2"	"in Partnerschaft lebend"
"s3_STAND"	"3"	"ledig, ohne Partner lebend"
"s3_STAND"	"4"	"verwitwet, allein lebend"
"s3_STAND"	"5"	"geschieden, allein lebend"
"s3_STAND"	"6"	"getrennt, allein lebend"
"s3_STAND"	"7"	"wieder verheiratet"
"s3_STAND"	"8"	"keine Angabe"
